20643.7,1591250205
20643.55,1591250206
20643.75,1591250207
20643.0,1591250208
20641.85,1591250209
20638.05,1591250209
20631.95,1591250210
20639.15,1591250211
20630.25,1591250212
20638.95,1591250213
20638.9,1591250214
20631.1,1591250215
20636.8,1591250216
20632.05,1591250217
20634.25,1591250218
20633.2,1591250219
20639.7,1591250220
20635.15,1591250221
20638.15,1591250221
20636.0,1591250222
20638.95,1591250223
20635.1,1591250224
20633.0,1591250225
20638.0,1591250226
20637.0,1591250227
20638.95,1591250228
20635.3,1591250229
20635.3,1591250230
20638.9,1591250231
20635.05,1591250232
20637.0,1591250233
20630.9,1591250233
20629.9,1591250234
20628.95,1591250235
20632.6,1591250236
20631.2,1591250237
20628.1,1591250238
20627.1,1591250239
20630.0,1591250240
20627.05,1591250241
20630.9,1591250242
20635.0,1591250243
20635.0,1591250244
20635.0,1591250245
20635.0,1591250246
20637.95,1591250246
20635.0,1591250247
20637.0,1591250248
20638.1,1591250249
20636.95,1591250250
20637.0,1591250251
20637.9,1591250252
20637.9,1591250253
20640.0,1591250254
20640.0,1591250255
20637.9,1591250256
20640.0,1591250257
20640.95,1591250258
20640.95,1591250258
20639.0,1591250259
20640.95,1591250260
20640.95,1591250261
20637.0,1591250262
20637.0,1591250263
20641.9,1591250264
20639.55,1591250265
20637.0,1591250266
20636.95,1591250267
20635.0,1591250268
20635.0,1591250269
20635.0,1591250270
20634.5,1591250271
20630.15,1591250271
20630.05,1591250272
20630.2,1591250273
20630.0,1591250274
20631.9,1591250275
20627.1,1591250276
20632.65,1591250277
20627.5,1591250278
20627.35,1591250279
20627.95,1591250280
20626.4,1591250281
20622.05,1591250282
20621.05,1591250283
20620.0,1591250283
20612.25,1591250284
20614.0,1591250285
20614.5,1591250286
20615.05,1591250287
20615.1,1591250288
20614.0,1591250289
20615.0,1591250290
20615.0,1591250291
20614.0,1591250292
20615.0,1591250293
20615.0,1591250294
20609.55,1591250295
20609.85,1591250296
20604.75,1591250296
20605.1,1591250297
20607.8,1591250298
20602.1,1591250299
20606.0,1591250300
20603.15,1591250301
20602.1,1591250302
20602.1,1591250303
20602.35,1591250304
20603.4,1591250305
20603.4,1591250306
20601.1,1591250307
20600.0,1591250308
20597.95,1591250308
20591.95,1591250309
20589.7,1591250310
20580.0,1591250311
20580.0,1591250312
20575.0,1591250313
20583.05,1591250314
20576.0,1591250315
20577.15,1591250316
20582.5,1591250317
20578.2,1591250318
20577.6,1591250319
20575.05,1591250320
20581.5,1591250321
20576.15,1591250321
20579.95,1591250322
20575.0,1591250323
20578.9,1591250324
20574.0,1591250325
20575.0,1591250326
20580.3,1591250327
20575.05,1591250328
20568.9,1591250329
20567.5,1591250330
20572.95,1591250331
20567.2,1591250332
20567.0,1591250333
20572.65,1591250333
20568.35,1591250334
20570.0,1591250335
20572.95,1591250336
20567.05,1591250337
20570.0,1591250338
20575.05,1591250339
20580.9,1591250340
20581.5,1591250341
20579.95,1591250342
20592.1,1591250343
20595.55,1591250344
20594.95,1591250345
20594.2,1591250345
20598.75,1591250346
20591.7,1591250347
20597.95,1591250348
20597.1,1591250349
20593.6,1591250350
20593.95,1591250351
20597.05,1591250352
20586.9,1591250353
20586.0,1591250354
20586.15,1591250355
20585.2,1591250356
20589.15,1591250357
20585.05,1591250358
20584.65,1591250358
20583.35,1591250359
20581.35,1591250360
20580.4,1591250361
20577.0,1591250362
20572.2,1591250363
20574.9,1591250364
20575.0,1591250365
20575.0,1591250366
20581.35,1591250367
20584.0,1591250368
20582.95,1591250369
20580.0,1591250370
20578.4,1591250370
20582.25,1591250371
20584.55,1591250372
20584.5,1591250373
20584.45,1591250374
20580.0,1591250375
20582.0,1591250376
20580.8,1591250377
20579.7,1591250378
20576.0,1591250379
20575.05,1591250380
20575.0,1591250381
20580.0,1591250382
20580.0,1591250383
20579.6,1591250383
20582.1,1591250384
20588.75,1591250385
20581.05,1591250386
20587.9,1591250387
20580.35,1591250388
20587.0,1591250389
20586.0,1591250390
20586.8,1591250391
20585.0,1591250392
20582.05,1591250393
20586.85,1591250394
20587.65,1591250395
20585.95,1591250395
20585.0,1591250396
20581.6,1591250397
20585.0,1591250398
20588.0,1591250399
20582.9,1591250400
20583.1,1591250401
20587.7,1591250402
20585.0,1591250403
20588.1,1591250404
20586.1,1591250405
20580.0,1591250406
20575.0,1591250407
20575.0,1591250407
20575.0,1591250408
20568.8,1591250409
20569.9,1591250410
20565.05,1591250411
20565.0,1591250412
20564.0,1591250413
20556.45,1591250414
20560.0,1591250415
20561.95,1591250416
20555.0,1591250417
20560.45,1591250418
20555.0,1591250419
20562.1,1591250420
20563.25,1591250420
20560.45,1591250421
20563.95,1591250422
20561.75,1591250423
20560.4,1591250424
20552.45,1591250425
20551.0,1591250426
20552.1,1591250427
20552.3,1591250428
20547.95,1591250429
20545.0,1591250430
20543.55,1591250431
20549.0,1591250432
20549.95,1591250432
20547.6,1591250433
20555.15,1591250434
20555.1,1591250435
20559.95,1591250436
20554.35,1591250437
20563.0,1591250438
20574.2,1591250439
20568.15,1591250440
20570.75,1591250441
20576.9,1591250442
20558.0,1591250443
20560.0,1591250444
20556.5,1591250444
20564.95,1591250445
20559.95,1591250446
20556.95,1591250447
20571.1,1591250448
20563.2,1591250449
20555.55,1591250450
20554.05,1591250451
20557.95,1591250452
20557.5,1591250453
20561.0,1591250454
20564.8,1591250455
20560.0,1591250456
20560.0,1591250457
20561.0,1591250457
20570.0,1591250458
20566.05,1591250459
20570.15,1591250460
20572.95,1591250461
20570.85,1591250462
20560.95,1591250463
20561.55,1591250464
20559.15,1591250465
20562.3,1591250466
20554.95,1591250467
20561.45,1591250468
20561.35,1591250469
20558.95,1591250469
20553.95,1591250470
20558.9,1591250471
20558.5,1591250472
20551.3,1591250473
20557.7,1591250474
20558.8,1591250475
20553.95,1591250476
20554.95,1591250477
20551.15,1591250478
20552.0,1591250479
20550.55,1591250480
20551.0,1591250481
20545.05,1591250482
20545.0,1591250482
20545.0,1591250483
20545.3,1591250484
20547.95,1591250485
20545.0,1591250486
20546.95,1591250487
20546.95,1591250488
20541.45,1591250489
20541.35,1591250490
20545.7,1591250491
20545.05,1591250492
20541.4,1591250493
20546.0,1591250494
20543.15,1591250494
20546.85,1591250495
20542.0,1591250496
20542.65,1591250497
20547.75,1591250498
20542.15,1591250499
20542.0,1591250500
20551.0,1591250501
20550.6,1591250502
20547.85,1591250503
20545.0,1591250504
20547.95,1591250505
20543.05,1591250506
20546.95,1591250507
20547.7,1591250507
20539.0,1591250508
20549.8,1591250509
20540.0,1591250510
20551.75,1591250511
20544.1,1591250512
20557.25,1591250513
20556.2,1591250514
20552.05,1591250515
20552.0,1591250516
20558.0,1591250517
20555.45,1591250518
20555.0,1591250519
20547.7,1591250519
20553.95,1591250520
20557.0,1591250522
20555.15,1591250523
20558.0,1591250524
20564.95,1591250525
20563.0,1591250526
20567.0,1591250527
20569.55,1591250528
20567.05,1591250529
20574.0,1591250530
20574.95,1591250531
20578.45,1591250531
20570.0,1591250532
20577.3,1591250533
20576.0,1591250534
20578.0,1591250535
20579.0,1591250536
20581.05,1591250537
20577.95,1591250538
20578.1,1591250539
20580.25,1591250540
20579.05,1591250541
20585.3,1591250542
20580.0,1591250543
20578.75,1591250544
20580.0,1591250544
20575.5,1591250545
20590.9,1591250546
20576.5,1591250547
20591.85,1591250548
20584.0,1591250549
20579.8,1591250550
20584.1,1591250551
20584.35,1591250552
20578.35,1591250553
20584.35,1591250554
20582.45,1591250555
20584.3,1591250556
20588.1,1591250556
20592.35,1591250557
20592.7,1591250558
20597.8,1591250559
20587.1,1591250560
20592.65,1591250561
20593.65,1591250562
20591.0,1591250563
20591.0,1591250564
20593.0,1591250565
20594.55,1591250566
20589.85,1591250567
20596.0,1591250568
20614.1,1591250569
20617.9,1591250569
20623.95,1591250570
20614.1,1591250571
20617.0,1591250572
20610.0,1591250573
20603.65,1591250574
20608.2,1591250575
20606.65,1591250576
20607.95,1591250577
20602.95,1591250578
20589.35,1591250579
20607.9,1591250580
20589.1,1591250581
20594.75,1591250581
20584.95,1591250582
20592.05,1591250583
20595.0,1591250584
20589.8,1591250585
20586.65,1591250586
20587.9,1591250587
20593.05,1591250589
20593.25,1591250590
20595.15,1591250591
20595.4,1591250592
20599.2,1591250593
20595.0,1591250594
20599.05,1591250594
20597.0,1591250595
20599.95,1591250596
20599.6,1591250597
20599.2,1591250598
20605.0,1591250599
20605.7,1591250600
20613.05,1591250601
20615.0,1591250602
20614.95,1591250603
20615.8,1591250604
20620.7,1591250605
20610.0,1591250606
20612.0,1591250606
20611.35,1591250607
20615.95,1591250608
20616.55,1591250609
20610.55,1591250610
20602.6,1591250611
20599.95,1591250612
20600.0,1591250613
20594.0,1591250614
20600.0,1591250615
20600.0,1591250616
20601.25,1591250617
20600.0,1591250618
20601.25,1591250618
20600.0,1591250619
20609.2,1591250620
20610.0,1591250621
20606.0,1591250622
20605.0,1591250623
20607.0,1591250624
20610.0,1591250625
20610.0,1591250626
20625.0,1591250627
20626.0,1591250628
20623.0,1591250629
20626.75,1591250630
20622.15,1591250631
20625.0,1591250631
20622.95,1591250632
20624.2,1591250633
20634.6,1591250634
20633.8,1591250635
20622.95,1591250636
20611.35,1591250637
20624.05,1591250638
20625.9,1591250639
20626.95,1591250640
20622.5,1591250641
20615.0,1591250642
20615.25,1591250643
20618.05,1591250643
20615.05,1591250644
20615.0,1591250645
20621.95,1591250646
20615.0,1591250647
20618.0,1591250648
20614.35,1591250649
20612.65,1591250650
20603.0,1591250651
20603.95,1591250652
20605.95,1591250653
20615.0,1591250654
20614.05,1591250655
20621.75,1591250656
20625.0,1591250656
20617.75,1591250657
20618.05,1591250658
20620.35,1591250659
20621.75,1591250660
20621.7,1591250661
20620.8,1591250662
20622.5,1591250663
20608.2,1591250664
20607.0,1591250665
20605.95,1591250666
20605.0,1591250667
20606.0,1591250668
20603.35,1591250668
20609.9,1591250669
20610.0,1591250670
20620.0,1591250671
20611.75,1591250672
20617.0,1591250673
20620.3,1591250674
20620.0,1591250675
20623.65,1591250676
20621.0,1591250677
20619.05,1591250678
20616.95,1591250679
20620.0,1591250680
20617.0,1591250680
20615.0,1591250681
20614.95,1591250682
20614.95,1591250683
20609.15,1591250684
20614.15,1591250685
20605.0,1591250686
20602.95,1591250687
20602.05,1591250688
20609.3,1591250689
20609.05,1591250690
20614.6,1591250691
20620.05,1591250692
20618.85,1591250693
20617.0,1591250693
20619.5,1591250694
20619.95,1591250695
20620.0,1591250696
20610.0,1591250697
20600.0,1591250698
20601.0,1591250699
20591.15,1591250701
20603.9,1591250702
20599.4,1591250703
20600.1,1591250704
20604.35,1591250705
20610.0,1591250705
20617.3,1591250706
20616.1,1591250707
20618.55,1591250708
20620.5,1591250709
20619.0,1591250710
20623.35,1591250711
20615.25,1591250712
20622.75,1591250713
20620.0,1591250714
20617.9,1591250715
20617.05,1591250716
20619.3,1591250717
20604.1,1591250718
20590.0,1591250718
20592.85,1591250719
20604.1,1591250720
20600.0,1591250721
20597.4,1591250722
20589.0,1591250723
20598.3,1591250724
20598.05,1591250725
20595.0,1591250726
20596.95,1591250727
20603.25,1591250728
20603.0,1591250729
20602.5,1591250730
20604.15,1591250730
20603.05,1591250731
20590.0,1591250732
20591.65,1591250733
20591.3,1591250734
20596.3,1591250735
20594.6,1591250736
20591.3,1591250737
20588.8,1591250738
20586.35,1591250739
20585.0,1591250740
20587.15,1591250741
20581.0,1591250742
20584.9,1591250742
20581.4,1591250743
20587.35,1591250744
20583.05,1591250745
20585.35,1591250746
20578.0,1591250747
20575.0,1591250748
20573.05,1591250749
20585.0,1591250750
20575.75,1591250751
20574.2,1591250752
20574.05,1591250753
20575.0,1591250754
20579.05,1591250755
20581.5,1591250755
20582.15,1591250756
20578.0,1591250757
20580.05,1591250758
20580.05,1591250759
20580.7,1591250760
20574.0,1591250761
20575.0,1591250762
20565.0,1591250763
20565.4,1591250764
20565.05,1591250765
20565.0,1591250766
20564.55,1591250767
20564.5,1591250767
20557.4,1591250768
20557.25,1591250769
20556.3,1591250770
20553.95,1591250771
20547.0,1591250772
20550.0,1591250773
20551.0,1591250774
20546.15,1591250775
20544.0,1591250776
20553.95,1591250777
20546.9,1591250778
20543.55,1591250779
20545.0,1591250780
20543.05,1591250780
20547.75,1591250781
20542.2,1591250782
20543.0,1591250783
20543.0,1591250784
20535.45,1591250785
20540.0,1591250786
20537.6,1591250787
20535.4,1591250788
20532.95,1591250789
20536.3,1591250790
20531.4,1591250791
20529.55,1591250792
20528.7,1591250792
20524.05,1591250793
20528.85,1591250794
20521.75,1591250795
20529.7,1591250796
20524.1,1591250797
20528.7,1591250798
20520.85,1591250799
20528.25,1591250800
20525.0,1591250801
20522.2,1591250802
20522.2,1591250803
20527.9,1591250804
20525.0,1591250805
20530.6,1591250805
20521.8,1591250806
20531.6,1591250807
20526.1,1591250808
20531.8,1591250809
20528.75,1591250810
20534.1,1591250811
20527.8,1591250812
20520.85,1591250813
20531.1,1591250814
20527.75,1591250815
20527.75,1591250816
20520.3,1591250817
20523.05,1591250817
20520.35,1591250818
20510.05,1591250819
20507.8,1591250820
20501.0,1591250821
20502.6,1591250822
20505.35,1591250823
20492.85,1591250824
20485.45,1591250825
20496.95,1591250826
20491.3,1591250827
20491.85,1591250828
20488.05,1591250829
20495.15,1591250830
20496.05,1591250830
20498.9,1591250831
20499.95,1591250832
20499.45,1591250833
20498.7,1591250834
20491.05,1591250835
20498.0,1591250836
20497.85,1591250837
20497.95,1591250838
20501.0,1591250839
20499.3,1591250840
20504.9,1591250841
20499.3,1591250842
20505.45,1591250842
20505.0,1591250843
20505.05,1591250844
20511.35,1591250845
20510.05,1591250846
20506.0,1591250847
20510.1,1591250848
20514.25,1591250849
20516.75,1591250850
20515.0,1591250851
20520.05,1591250852
20528.25,1591250853
20520.95,1591250854
20531.8,1591250855
20527.6,1591250855
20524.95,1591250856
20542.9,1591250857
20538.65,1591250858
20545.7,1591250859
20536.65,1591250860
20542.9,1591250861
20541.6,1591250862
20536.15,1591250863
20535.95,1591250864
20542.55,1591250865
20535.0,1591250866
20540.2,1591250867
20536.9,1591250867
20536.9,1591250868
20535.2,1591250869
20541.75,1591250870
20541.45,1591250871
20545.95,1591250872
20543.75,1591250873
20545.3,1591250874
20543.3,1591250875
20547.5,1591250876
20551.0,1591250877
20556.45,1591250878
20573.9,1591250879
20559.65,1591250880
20561.9,1591250880
20558.55,1591250881
20559.6,1591250882
20562.0,1591250883
20559.05,1591250884
20559.0,1591250885
20557.95,1591250886
20552.0,1591250887
20552.0,1591250888
20547.9,1591250889
20550.05,1591250890
20540.0,1591250891
20540.05,1591250892
20540.9,1591250892
20540.4,1591250893
20544.9,1591250894
20540.05,1591250895
20547.7,1591250896
20546.95,1591250897
20546.95,1591250898
20548.0,1591250899
20540.05,1591250900
20540.0,1591250901
20540.0,1591250902
20540.0,1591250903
20539.95,1591250904
20539.8,1591250904
20539.05,1591250905
20537.95,1591250906
20533.0,1591250907
20530.1,1591250908
20530.0,1591250909
20532.0,1591250910
20526.65,1591250911
20530.0,1591250912
20530.0,1591250913
20525.0,1591250914
20527.05,1591250915
20527.75,1591250916
20522.05,1591250917
20523.05,1591250917
20521.0,1591250918
20525.0,1591250919
20527.05,1591250920
20527.75,1591250921
20527.1,1591250922
20528.4,1591250923
20532.0,1591250924
20533.0,1591250925
20532.0,1591250926
20527.15,1591250927
20527.15,1591250928
20525.95,1591250929
20520.65,1591250929
20514.45,1591250930
20511.9,1591250931
20508.05,1591250932
20508.95,1591250933
20506.95,1591250934
20505.95,1591250935
20506.95,1591250936
20506.0,1591250937
20500.0,1591250938
20502.55,1591250939
20502.55,1591250940
20500.0,1591250941
20498.7,1591250942
20493.1,1591250942
20493.1,1591250943
20498.6,1591250944
20498.25,1591250945
20497.95,1591250946
20493.1,1591250947
20493.25,1591250948
20498.0,1591250949
20498.0,1591250950
20498.85,1591250951
20498.95,1591250952
20499.0,1591250953
20497.6,1591250954
20497.35,1591250954
20500.0,1591250955
20498.75,1591250956
20499.9,1591250957
20500.95,1591250958
20494.0,1591250959
20498.65,1591250960
20498.95,1591250961
20498.75,1591250962
20495.0,1591250963
20498.0,1591250964
20492.1,1591250965
20492.1,1591250966
20494.95,1591250967
20491.1,1591250967
20491.1,1591250968
20494.3,1591250969
20491.1,1591250970
20490.0,1591250971
20490.0,1591250972
20483.05,1591250973
20482.65,1591250974
20488.95,1591250975
20486.85,1591250977
20480.05,1591250978
20482.6,1591250979
20478.85,1591250979
20476.95,1591250980
20470.35,1591250981
20476.95,1591250982
20475.05,1591250983
20472.75,1591250984
20470.8,1591250985
20476.1,1591250986
20483.0,1591250987
20480.3,1591250988
20492.0,1591250989
20494.35,1591250990
20494.9,1591250991
20494.55,1591250992
20497.05,1591250992
20497.1,1591250993
20488.6,1591250994
20492.15,1591250995
20498.3,1591250996
20498.15,1591250997
20496.75,1591250998
20511.0,1591250999
20515.7,1591251000
20510.15,1591251001
20516.0,1591251002
20513.3,1591251003
20516.05,1591251004
20515.95,1591251004
20501.05,1591251005
20510.2,1591251006
20505.55,1591251007
20501.45,1591251008
20500.0,1591251009
20503.0,1591251010
20514.7,1591251011
20509.25,1591251012
20510.05,1591251013
20496.85,1591251014
20502.9,1591251015
20503.85,1591251016
20500.0,1591251017
20496.75,1591251017
20495.05,1591251018
20510.05,1591251020
20502.1,1591251021
20509.95,1591251022
20505.9,1591251023
20512.0,1591251024
20523.45,1591251025
20524.95,1591251026
20519.95,1591251027
20521.1,1591251028
20518.95,1591251029
20528.8,1591251029
20513.1,1591251030
20523.55,1591251031
20520.95,1591251032
20520.95,1591251033
20520.95,1591251034
20522.05,1591251035
20520.0,1591251036
20514.0,1591251037
20520.9,1591251038
20517.95,1591251039
20520.0,1591251040
20517.9,1591251041
20522.0,1591251041
20518.95,1591251042
20525.0,1591251043
20520.25,1591251044
20514.0,1591251045
20511.0,1591251046
20514.95,1591251047
20512.0,1591251048
20512.95,1591251049
20519.5,1591251050
20520.55,1591251051
20520.55,1591251052
20520.0,1591251053
20520.2,1591251054
20520.2,1591251054
20520.8,1591251055
20521.0,1591251056
20521.05,1591251057
20524.8,1591251058
20524.8,1591251059
20523.75,1591251060
